As-quenched Zr-Cu-Al BMG, hand rescaled to 10K Volume

    1425 atoms
    3 atom types
-14.7233 14.7233 xlo xhi
-14.7233 14.7233 ylo yhi
-14.7233 14.7233 zlo zhi

Masses
1 91.22
2 63.55
3 26.98

Atoms
471 1 8.03446 9.48831 -13.0985
472 1 4.11438 -12.165 -8.75011
473 1 1.34986 -1.14051 0.694204
474 1 -11.9889 2.77176 2.60533
475 1 -5.92519 -9.45457 -0.726974
476 1 5.64468 10.5774 7.19313
477 1 1.5455 -7.93267 11.5524
478 1 5.24339 -5.51655 5.51323
479 1 -14.3645 -5.7904 -8.81621
480 1 -6.81432 8.73238 -0.898609
481 1 4.34189 2.77555 0.0430326
482 1 -2.07035 1.67987 -7.9094
483 1 4.26649 5.45997 9.43035
484 1 -8.24768 -5.81319 2.52822
485 1 -3.07784 4.93605 -0.0356731
486 1 -0.913738 -0.0755262 -1.45968
487 1 -9.97732 10.7344 8.54279
488 1 4.73325 11.6381 -12.9685
489 1 -8.82098 -8.55045 -0.390409
490 1 -4.53236 -3.69673 -1.13992
491 1 -14.1386 1.41023 -9.14253
492 1 -11.3026 1.81633 11.55
493 1 3.52225 8.9834 -2.00967
494 1 -3.71532 -7.2039 -8.55571
495 1 8.60212 -14.3622 3.64567
496 1 5.03238 -2.95102 -3.4686
497 1 -13.6102 4.06627 -13.882
498 1 -5.52229 13.2038 -9.55826
499 1 -12.0821 -0.446966 -7.32446
500 1 5.7442 -12.3035 -5.98526
501 1 10.9792 -0.467201 -6.86742
502 1 8.93127 -1.36016 13.754
503 1 11.5629 8.63478 8.79398
504 1 13.827 10.1342 7.29526
505 1 3.13697 -8.56665 0.585683
506 1 -9.26532 2.29835 1.59269
507 1 -5.92813 -4.31481 -7.28413
508 1 -0.603469 -8.04897 -10.8187
509 1 -8.4702 -2.73257 8.22566
510 1 -3.35232 6.00109 9.92098
511 1 -14.3717 2.88951 12.7165
512 1 3.7726 -7.95273 -8.75609
513 1 -12.387 -12.9305 14.3526
514 1 13.7132 7.87844 -6.18196
515 1 -9.99229 14.6756 4.03617
516 1 12.3423 -9.87278 9.43477
517 1 10.3077 -1.4463 -9.95561
518 1 -5.01515 -4.91844 -10.5488
519 1 3.93177 13.2597 3.92449
520 1 9.6315 2.82239 1.4703
521 1 3.57432 -7.42101 14.0598
522 1 8.31256 -5.22722 1.53588
523 1 -11.8996 -1.88474 5.50499
524 1 -6.34139 3.79105 0.605585
525 1 0.904578 -9.28808 -2.46012
526 1 -7.54304 4.78743 10.4785
527 1 2.75297 -2.93167 -8.32237
528 1 5.39254 -9.91631 6.92399
529 1 1.11086 8.3102 -12.6401
530 1 10.07 3.95246 -2.98131
531 1 5.00101 14.4918 1.01154
532 1 6.63929 -10.3892 -0.407579
533 1 -12.8912 4.24232 10.1928
534 1 12.6273 -3.23927 -9.09841
535 1 9.98983 -11.9116 7.57412
536 1 12.4962 -2.07672 -5.81347
537 1 -7.9227 1.10248 -3.06421
538 1 -12.629 -2.74911 0.595468
539 1 11.9342 11.9222 5.375
540 1 -6.45302 8.0605 -3.85452
541 1 7.29843 12.6941 -13.1801
542 1 0.132285 -12.7222 -12.5223
543 1 -4.51497 1.17372 4.43353
544 1 5.16296 3.48607 -4.66688
545 1 14.5115 -3.81914 13.8764
546 1 10.9118 -7.14781 -12.8459
547 1 0.660914 -10.1528 -12.8234
548 1 -14.203 0.643608 -13.9617
549 1 -12.8229 -11.249 10.352
550 1 -10.9135 -0.746123 -13.8342
551 1 -12.2106 -12.2348 -7.90148
552 1 8.78273 7.05969 4.08132
553 1 -6.75509 6.55781 -6.82879
554 1 10.0857 -14.6881 9.95755
555 1 -4.70213 -4.4762 -13.5547
556 1 -0.110063 -5.00868 10.1037
557 1 2.1544 -12.3326 -1.88779
558 1 -9.01127 3.0654 -1.11865
559 1 6.99059 -0.195035 9.20168
560 1 -5.66988 13.8263 -1.7545
561 1 -9.81038 7.90306 -0.225516
562 1 14.6799 6.36376 -11.6152
563 1 -9.34609 4.91874 -7.07021
564 1 8.13827 9.27751 8.78366
565 1 -13.3245 5.75222 2.84325
566 1 -1.33624 -2.87246 -1.47618
567 1 3.36944 7.87928 -7.27511
568 1 0.719927 -6.88499 -0.0845003
569 1 -0.613176 -3.60742 12.526
570 1 10.0385 7.00784 -1.97593
571 1 -12.7372 -3.55358 11.932
572 1 -5.70413 4.86587 -4.60279
573 1 14.2406 2.69049 8.77295
574 1 8.00506 12.5322 -2.43875
575 1 11.719 1.24848 -9.35123
576 1 12.2119 -7.1744 13.6786
577 1 7.47434 3.92871 -0.696489
578 1 -1.94188 -8.78624 7.13375
579 1 -10.4442 7.59088 8.65435
580 1 2.42996 -13.4975 4.18241
581 1 -4.81256 6.23089 -1.96409
582 1 13.5398 -6.81565 -4.17755
583 1 3.08445 12.3694 -2.01634
584 1 -13.0681 -5.57965 9.5111
585 1 -1.60065 -11.4571 8.82631
586 1 6.05403 -0.31903 -7.66478
587 1 -5.66457 7.3424 11.7697
588 1 -10.8107 -0.668974 8.11624
589 1 -8.62638 -10.0329 -12.6667
590 1 8.29822 -2.49306 1.4697
591 1 0.65837 0.257555 -9.94622
592 1 5.92737 -2.64569 4.05881
593 1 -10.0183 -12.4137 -4.20634
594 1 -13.404 -5.3545 -5.76539
595 1 -9.76494 -6.13518 7.69651
596 1 7.02488 -5.50172 10.7264
597 1 4.99085 5.69295 0.414155
598 1 10.0309 11.3587 -0.609554
599 1 12.1058 -4.56076 12.1848
600 1 -5.38584 -10.0965 -12.2673
601 1 13.1431 1.90223 -6.62776
602 1 -2.86316 -2.66453 10.0545
603 1 -4.01951 3.00404 -13.3847
604 1 -6.57746 2.2345 13.9508
605 1 -1.93181 13.6652 11.2925
606 1 5.48794 -5.60429 2.70886
607 1 8.80628 4.28942 6.21439
608 1 12.9297 4.42841 -12.402
609 1 2.01075 14.259 13.1304
610 1 -6.78042 -13.9177 7.99089
611 1 12.7778 2.78941 -1.71165
612 1 -3.41466 11.8194 2.16877
613 1 13.4328 5.88999 14.5752
614 1 3.26957 13.763 -8.71383
615 1 13.5325 1.61755 5.83992
616 1 12.9844 -12.8987 9.06071
617 1 0.51517 7.94754 -8.46702
618 1 -14.4494 3.96549 -4.72747
619 1 10.4181 7.14639 14.2371
620 1 11.4007 12.0416 -6.43474
621 1 -6.19056 12.9502 11.3037
622 1 7.71227 -11.3754 -10.8434
623 1 -6.65309 -13.0991 -0.404622
624 1 3.70248 -9.21452 9.75363
625 1 -5.63367 -6.16832 9.76517
626 1 1.11313 12.557 4.69931
627 1 -3.74021 -0.860559 -0.502077
628 1 11.7832 9.57933 -1.86972
629 1 8.7493 6.01942 1.13017
630 1 13.2118 3.65854 -9.56076
631 1 -11.1516 5.30515 -9.53672
632 1 -11.9656 -14.6363 -3.49754
633 1 7.16771 10.2385 11.7856
634 1 -14.3897 11.8588 5.11685
635 1 9.97868 -7.43662 5.6251
636 1 6.19087 -7.9422 1.6285
637 1 -2.8654 13.8326 -0.0226593
638 1 -13.5766 -1.66646 2.85661
639 1 -3.28007 -3.02679 -5.78848
640 1 8.10867 14.7049 -7.58381
641 1 -2.09291 -0.762203 3.55252
642 1 2.33471 -0.012229 -4.17392
643 1 -0.383681 6.70763 14.0166
644 1 -0.799521 12.0945 -4.54227
645 1 -7.23943 9.82678 -8.01937
646 1 -3.72892 -13.7841 2.27065
647 1 7.76858 9.20346 -2.00027
648 1 -12.112 -7.42835 -1.19666
649 1 -10.3488 -0.605874 0.593768
650 1 -9.26987 2.19223 6.94241
651 1 12.7407 -9.46815 -4.15888
652 1 8.03757 -6.11158 -12.0614
653 1 14.045 -3.19651 7.7963
654 1 1.511 2.07408 0.917757
